37.9670319364982518,35.2752161382261633,13.6457237536345311
45.3847558037380665,37.3117050160463251,0.1970490083261389
43.5513013804837996,28.3272049994702328,11.8287802298875473
39.1190474449318444,27.2235803601042932,22.7158326521637406
40.0712161554644624,32.5044799446374881,14.2792031083509805
49.8645394693711594,32.0733199316393680,14.3080482335521015
43.3906277440212094,34.4262975441935737,8.3772224157957869
41.6057989552314496,29.1790813685013148,21.9033331405781055
43.5886806884251072,27.0079823558070586,20.6833458659272367
47.7589952474464781,37.2260922096134266,8.9433076307577899
47.7856538701190203,35.8820868671194333,22.4646412224448326
46.8876012449827826,29.1920487111093436,8.8270382497999904
44.8701709711257308,31.4068946834738405,19.4084077547973592
38.3157983693042468,30.6544860983091070,11.9491267376132075
43.1112419440115531,32.1715179427570916,2.2405830620081000
45.5771696194452431,37.3897518754937792,6.9959166283564578
43.9786304141837974,31.9904918469403725,21.6402552693543520
39.7980080507323279,29.9835367974411788,0.7302797006605688
41.2533462095416823,39.6095816728005232,15.9238723635070798
42.6058679697536320,34.6948080670650540,11.2720872011338518
40.3837386677364094,26.3788207172464553,13.6082949238167608
43.5627072686725185,32.9731779746720974,20.7063329091323673
41.4572201837311312,30.9109926428219453,21.3173488663136510
44.2183452897111664,29.8103982449835954,16.3663508233023229
49.1983314881057296,29.0474631736924778,15.1800466908558089
46.3442758564809481,26.9374363610978662,15.4987463523028719
37.8894488721903500,31.7168930340323350,0.2263773177083206
41.8933008792011989,26.1889827856249156,21.4772085139293587
38.6413286135126484,33.2274221481485554,4.1349590590610497
48.2006760023034744,42.7970826571358955,14.6888027792433213
45.8167505724023343,35.8806509629644523,8.3642556418619289
45.5388686975102601,32.5127190164206539,21.4037228905829089
45.6286085601995595,36.7188587909437629,7.3536791404181905
40.7848882361725700,26.3085918534841525,13.6905634618631318
40.4637031842196038,41.9836728310055562,16.7766154851245197
41.5429325781821390,33.3389167890444824,22.4807275635611497
40.2817952020795289,41.3169408741056117,16.6611584289559005
42.6900872420460118,26.2458618726768336,21.7740605054844707
38.8573580801206688,25.3104772234220796,14.3255389758492786
42.2744750444527781,37.4132366552325522,21.8566357962272093
43.1480445244151554,31.1526412842475402,8.2989824876702318
40.6161890792442932,31.8109263636849207,0.2916738915472172
44.1956688877582309,36.5981088191112107,22.3566518843518409
38.9797463866432210,31.8588341634109113,9.4996692905872209
48.1324236665869520,36.4198060623570825,16.9283795342417100
40.5542363437480518,38.6326094166754217,23.8318478688056281
48.6625181861680076,25.0467671648178403,12.2267210561778796
42.9248141881325367,26.8064691707443750,15.9485318202213513
43.3714773301384895,34.3548047198864026,4.0896594295547208
38.0889329411942441,31.7552537819712839,6.9686906412839917
40.0233936983251226,38.7827787607102366,23.9375390989429881
42.2085101477057094,29.6274395301190836,18.9973925822130312
39.2729715087816018,25.6432360817693379,24.2394846667824027
38.6054855589338501,32.1446067510536082,10.7646204792560205
48.9464472319210060,33.7994961013788924,8.0394321473569406
41.1251061341602764,35.5874979080353455,9.7345646898333804
37.7378152356035130,26.7990757006771325,13.3530948582397890
49.3930697447738396,28.1487061758927020,16.3136071786118499
40.1867720321546855,28.3715169739076529,16.1220666198722782
49.9614439080058474,37.4290237382291266,5.0615264779669991
39.2339343499460398,28.5437585704645826,13.6985835172375392
47.8151105307159838,28.1370117677672056,14.9846526645734386
37.8624842872754996,30.5124974017691351,24.0858904345511817
42.3281706192206926,34.3280269838390808,12.2883716913631318
49.3787727662842428,26.2651662388916591,14.3736005591565803
42.8597943006114122,27.9138006044623346,13.1444105970541187
47.1412266577261363,41.3739737894888862,16.3657000745533594
41.7465800707049226,25.8241486073635720,13.2700039054311993
40.2465290713189674,30.6170126418505824,14.2052344717078896
39.3724230832718192,25.8308984992952624,24.3583075940055629
46.0804761256584285,41.4168108997809128,17.0753052229006492
48.9148539481605269,42.7823824288626611,14.2306961975788617
44.1314521131491517,31.9744359617525440,5.0848825264280801
47.2669105612587828,27.4114799270562024,19.1124523498068015
40.1872979729024280,28.8621540642355008,16.2185299194897112
39.8806040520656495,25.8792635172273684,24.0175189636005300
37.5535365717200804,37.5244001958519178,19.9414191822426083
45.7003512242473562,32.3965288295230778,20.7129570267185592
43.3870299142608360,29.8772948994753698,12.1882631746220103
46.1480362735289091,32.5026335200744754,11.1712279025927508
43.4138632756900122,28.0465992198094547,13.5878370183182380
38.4861133447951786,26.3978428113014978,1.6341206974620326
39.3509388642565909,35.4977012570777433,9.7905676085545892
41.0679479009811743,28.5873891839972458,22.5308843966650798
46.3957160391504715,42.5999250927999142,16.8076459284197135
38.5097822355593280,27.9281225550504928,23.6544927491753860
46.2070635266878327,42.7034879996272778,15.2081050092246706
39.9667070402587825,26.4239882369902048,0.2425473930866895
49.5245941465372965,30.7101631502449628,18.2481121785843818
49.3275494411378901,40.5287382679431403,18.7632832638030109
40.9941051065320679,36.2944451245028290,9.9893426749984418
48.5787569508355972,26.5445686834727574,10.9486818058546209
40.4432635276874919,38.9270971247043036,23.6638333149875599
47.0430645853684197,34.4415952316866196,22.1113224002648394
46.1624225170143205,35.7771167096615486,19.3506270677339280
38.0692364937471410,39.0762691636132899,19.6427246054196303
37.9287882405246890,33.8957715879405015,11.1874968870419806
37.5374996720938867,28.1505739957252601,13.3270420259608287
47.4931459794354680,31.9747801617311325,16.7712698442033279
45.3467027283832493,39.2855276541610792,18.1460759998150607
47.7902194987292290,33.9959196776385753,11.2057758419902278
38.4568368126325524,30.3457747084290617,0.5162010922455718
37.9678489002921538,27.2588651186341018,24.3367577802771784
38.2670245035149037,32.6912046852939824,20.7830623962713510
48.5890556792378661,28.8944235680086869,19.0582792174048485
43.1851283875929894,31.6756040282798565,20.4856764922804508
40.3111151416114666,36.7095596477140163,9.5029857719827575
41.8686399876150901,35.0620160128346186,8.2593047437404703
43.0510365923924994,40.4368026145354520,15.4266243743336471
46.7748131612414539,31.6686909949566058,18.0232908992251808
49.3762169373427966,27.5071162418365063,19.5227489261210323
49.7332992744444695,27.2391900978819699,20.0082628426002103
39.9836227251896972,33.7159215789346263,20.8160375384538803
49.8892944543360315,30.1766667622979661,7.1061906919960895
44.7717032771652512,36.9504977733666848,4.5266533113993095
44.8893341495757738,35.1397216749606898,6.9837831781406905
44.8745274794186884,34.1347232979000808,20.6529235530929718
47.1019971947977041,27.2510401878179103,19.5545305852561064
41.6118701696757043,31.2971440720750209,0.5379924756383492
45.1451453326336676,35.6408572358015263,18.7937544516379518
49.2339811286551168,27.4698834103245488,14.6872645173599317
49.2475053064186952,26.4958772675236389,10.6498655146951009
47.5133920408004755,30.9014173347051049,19.3011230891664738
39.9814784014323905,43.2227367090089132,21.2516230232525913
40.3251537940002436,36.3405544934790825,10.4774140514793288
39.2648593160834523,25.9082228960051495,24.3808484184436907
46.0905287878572736,33.8477244406400501,21.4955281236462170
49.4099390575397166,27.6137498891280480,14.9809441873806684
49.0981047116235274,33.9307839472144366,9.5786624769723332
42.7668983235949085,37.2225931319576375,8.8831254853310391
49.6301952981978118,33.0506809976957783,8.9858196133391193
42.8790204352100019,31.2828999251829707,2.8118763351804796
49.2497289857539968,33.1428010331705778,5.9171731994273280
49.9191598973968595,32.8630301621353880,10.4116564233195490
48.2305426218392199,27.2980174091451353,15.3014853940238282
38.3607709808009787,28.9256774854700254,16.6491139019294891
40.4337203605982722,25.6680897771360179,13.2820756701157787
37.8415725439089599,31.0089367628623620,23.2641098568842288
40.1112091333608731,25.5394190356962305,13.6010066122710889
40.2923301709802502,37.1178298353868428,8.5226704628453884
38.7232587263122952,36.7977969252102355,6.8732997123175821
44.4735927350936819,30.3512581007438627,22.4295078352173505
49.8018610460913749,32.4953543935781681,8.5655717898434176
42.7895533367304708,40.5910782788473483,18.3375626935732292
43.3104228079016096,33.6480933909227176,21.5285543898584173
48.1102668365528174,42.4901337812014361,16.1415132534949990
49.6552308131294780,40.3867138032777291,17.4021770110039888
40.5553080492709199,26.1107276314418115,23.8721377800851613
48.8003541129164518,42.5282870697785782,12.6526017559725812
45.5200544724616307,37.3377725923054058,7.1951998024990695
43.2353113796331385,28.8474901330293285,8.1573304432102809
45.0124508204125817,31.9996244198061035,8.4837690738571609
45.9649842382582108,37.0877910725735092,4.9778610463558080
40.1233049922149974,29.7543822286243334,22.8191009782147027
44.7117083432454692,34.0891745123619998,18.9887859036990676
39.0839196736760357,41.3878768843533109,20.0651059947048793
44.8916580061087203,30.6879872859710510,3.7677750447130789
46.6078645794716309,29.3567499009917618,20.0007409039079889
49.8646940955522098,28.3458777049870783,9.5360447965132877
49.4188964926096475,33.1392734195021035,11.2343592698241892
47.6558206316870425,31.4100564322419942,13.8739358225255405
47.2102713432978476,42.8894275751179919,16.1141928849814100
47.3678570113192805,43.1483583254458907,16.0862281881002609
48.6960948576783679,26.5989514770057376,21.0492444449394682
45.8970407325578478,27.6743125756365274,14.6035149740165018
39.9019434573253662,37.0132258178103442,24.3570165921561284
39.8674186113934539,34.0437615961185287,9.3473099501727219
48.4668381606517400,25.4655374811333388,13.3127617198539827
42.7083749666651684,36.7962824578351615,10.5404045033642930
49.6187014716032238,32.0837199945298579,9.9911105015821011
39.8626075578733889,34.0569675610105094,9.8564437150549580
47.6113004824081827,43.0881164532246146,17.0146703212633490
45.0536801168899501,31.3389366327280854,0.6641971965108684
48.4934913131709209,26.5502989366596225,20.8583649391253019
49.1616071786373112,42.6294631389599985,12.9109827680562788
40.4365293340066998,39.7976763089307397,23.4567358841679123
37.9836900105143016,40.5148335273185154,19.3004937184079424
49.8368641620214845,36.6460992181064640,14.0036936766363311
40.4616334628203873,35.0030539838399051,22.9171867649725414
45.9938855500976302,39.5499936801278267,17.2775474729039189
43.6804707078766370,26.5309351276500891,18.7631671872273103
47.8653179735064214,28.6998670814486267,18.7682839337712615
40.3267395615277167,39.3618192792326340,23.1846900067150585
45.4310374901033853,36.6755746928000974,7.5900995842764498
40.1930510965724395,42.1153611752083634,17.6269379613378590
49.1452571816087556,26.8355602409094836,16.0447794557977481
49.0207937148381774,31.9545404674818272,5.0727846594910586
44.2435336076918091,37.3244831126097267,18.9975893275575274
39.6986330737329070,33.0337250181262263,21.0870601610302515
45.6701436095440911,37.2414449089920296,9.6768264262608596
47.7967686878574227,28.1822678608737007,19.3560471588243033
44.4275971614518852,36.8002665130490811,2.2832931664463594
41.8224458367209664,26.1314333925080859,18.0440982172962272
40.6858506800934734,29.6278435508956939,12.5315801287485371
41.2363186241464632,36.6935654051175533,7.8996698940626278
48.6655249361258839,26.9285966022100531,20.3494202750300772
46.2604098469412079,35.2252323371806000,7.5568754872600286
39.0866257964066222,39.1207719058158006,18.0990926389315590
40.0981362965653290,38.8743551406786594,23.3486261058008608
48.2523379558784313,28.1827877197587604,18.1956629972760418
42.2545858889603778,35.9450020398262922,24.9619506295307225
48.7448573920786004,33.3033683466430261,9.0829162192600172
44.9596418066303656,35.3743470914927869,8.2086802008917985
45.2471685256997489,26.9505167134197912,1.5278191341464520
42.5146678760550927,36.8780342133704835,3.7700117973857914
39.6501482281069073,34.5995813098783600,22.1260785595185929
48.8675075655626543,42.5961387765360442,13.1638104009214381
45.6492268016606815,37.4802090095302418,7.0677700797475316
48.6718829636015968,40.7342401055087677,12.5824230874386878
37.7301684499716430,39.6040864107936486,18.6124818851057086
48.5674815618892453,42.8805485136758122,12.6052336525470707
48.3074213612988217,27.5436009971767746,15.5504344483486214
42.3974059852965581,26.0164578912221991,13.7120168445470814
41.1930605382431736,34.3047804910846210,20.1700734468189822
49.7874451219674228,31.3847336741965073,3.3970252995924097
47.7857667178529155,32.8053358745362544,6.3887910526468419
39.5159696237766198,33.3035718003441801,20.3507160832437322
39.7441853146461881,42.0651131304358969,17.8255681266861572
49.4253976588395716,31.6856634215558657,13.5690558190421804
46.7977100197170230,29.0762578006127690,4.3715490265716301
49.2847118058023810,37.1788521856820324,6.2765213563863496
42.4956548437964727,34.0726278821612141,21.3292225559820032
48.8054618574725509,32.4867242730917027,8.5920129319411398
46.2077706066030487,34.5427541478628228,18.3445948264998506
47.2594139501237791,27.9697132327272229,20.3073907210475291
47.4628529816357414,34.1739110624926212,7.3832730417149106
46.8959354879525634,36.0688685218696605,9.8006745288058923
47.8145297350399261,43.2717325856383681,16.0119625393283016
49.3044593178168498,27.5675468762385449,19.2510681568950517
42.0527797276659996,31.0315922853207411,20.4196840756489593
40.9437121013676659,31.1476919410418454,20.6569466945817197
46.5337820804288071,25.9967320138742366,12.9050919733799176
42.8375103156756083,35.6418994759423811,21.2696436245575313
39.9791452260162714,33.5505648905487064,21.2129711136075194
47.7796022213098226,29.3939948263778135,21.5128510334172560
39.8208054912886880,38.1597286875502775,23.6469482944459202
47.2216603819051528,33.3405542556700638,9.2219489034785767
42.1372636504277196,34.0044513509357031,13.6357891190922391
48.6420341600222415,42.7004951248823090,13.2091522703140285
48.1844917436005602,28.2601286379324144,18.5807803326143279
47.1176905445952983,34.3743875177355847,15.8751667102053791
47.3299543105593088,43.3176915956018505,14.4365713868870316
44.4790997113580389,29.5345149451162534,13.2846219041237603
44.0602714808412657,29.6569264848930203,8.0509004992219690
43.0968813491998475,39.8379567124830132,23.1317106767287797
46.8772657420795866,27.1801042150007106,19.4309527352001581
49.5400993664173868,29.3548429548111010,19.8909758406964521
48.0959857510299003,27.6206672460146621,19.2292841867059678
38.0246138852174482,41.0208556392936501,24.7398413540177771
48.8362607138676665,42.1646114215040484,12.6142041932809583
45.5123337042345284,36.1887460050452887,7.6532950760822231
45.7894937232592625,31.9630154853545498,11.7216855035859204
47.1657301959995010,33.7222409979561561,8.2445156388989087
47.7377934999186024,41.9803146849489295,17.5332577887805705
41.4977207525136862,25.9244318522182340,19.1060592686907782
39.8213643921906382,26.7966342686350671,23.2780515148250480
44.4746298712231578,30.6118370857000883,12.0884256578981777
49.2306879088129605,43.0230660370015130,14.4156028283873194
41.6217658645797428,35.2152012592203647,21.6389928221427290
48.0018832358102188,32.2026767781525649,15.0406157378669185
39.7668268390768418,42.9630259195637265,23.6584381934642884
38.3905551270736964,40.6239442364474925,20.8108044982614082
40.7928807713528059,27.5626001777283705,3.5085990436814374
40.9749676644202694,28.4642781436059380,19.0918820781822802
44.5114775917439474,33.7082042219236442,16.9795232759295089
43.8415457006546490,31.7625058096664183,22.5291147155432903
43.0546989151739581,41.6871987142123928,20.8041063097970493
45.7425079786958904,43.1858733350989539,17.8121140785230629
47.9626310948823402,27.0823083838778835,19.9601811098378619
39.0075658753953363,37.7406248733680556,13.4850451140955290
48.9601364555539220,27.4444922366419028,19.2390695473303523
45.6739296460867905,37.3961370236812058,6.8227163280831000
48.0299007217956344,27.7402183439615193,15.1515055623891008
44.6541420049089055,28.0594308074721859,13.8359047849224197
40.8108533088537513,29.3738528213946211,20.8809591424619576
45.0496179842983153,39.5095440705588317,17.9288693207696923
43.7162005745670967,34.6286243761404080,21.7131633818976866
43.5780415763732023,41.9822454972046870,20.9465006377570973
43.7290590065030429,31.0733284659632005,11.0700428408582692
40.2076931359911498,40.8493201760925757,21.2210002752987776
47.6139405887758898,25.9378471799339358,20.2980893396198887
40.1580281450589851,25.7030419227817220,23.5520823797581507
47.3140396641747003,27.2418697315007137,15.5671392242770104
40.2655381013698701,25.6412648588406391,22.2632359675248424
43.9072525037710690,27.5318597424894733,8.3928862832861384
43.4952837933939804,25.8467599845516709,12.4292018745479407
43.7249562520802471,30.2645968315938596,19.8033347535684570
47.6748827832951392,26.5171180134759723,16.6149318717341394
41.1902518432889195,29.7894780815004978,21.4716449884628666
39.7494845338304401,36.2543693295359617,17.4557822409750969
42.9088792022895760,43.5202272819013700,19.3510644263785494
47.6084451331176908,34.2545361743392931,11.0817740079716618
41.4127690956609200,30.1337528042576963,2.7543704765656987
47.4739542605449216,37.4323189623989165,7.4914057666665590
40.5616247054171097,35.3038314803557753,9.1987551979906605
49.7330547892381389,43.2772165212634974,13.6206506292284431
48.1453428395193512,37.4186457803373429,17.5072830248455489
43.7010967134388295,42.6515672533484107,20.0617230809040308
44.1116466198964616,30.3393120132742986,8.8829455899244021
39.5217372254614148,41.6002014949471075,19.7724733520455764
46.5016910731149125,42.6684493611412350,16.8097165210998476
39.3531203292061704,33.1267653284723096,8.5525211310556521
44.7076347808517909,36.6762650951192981,7.7761614436132884
41.5221443396281913,33.5790255197900649,0.2094574744159805
39.5733024330987391,25.8789230443353020,24.5116471028143614
46.7711023153870826,32.2970180054614175,11.9638812462273982
43.5772374138740091,32.8204538633041665,20.5397208901556390
38.4961455591244999,37.2394744951385022,18.1906920020464113
39.5623049707235310,43.4832627792247308,18.4157368919544595
44.8975929859685365,25.0053385474987344,14.7780538652890101
42.3899196481665044,29.0395792714135617,23.9599562870334140
39.8864312255984999,40.3237661904693425,22.0811496713883493
47.2815938103609312,34.3200528954992876,21.3541461509102817
37.5698164388892479,42.3526093974942697,17.3174891250867873
37.6582128199511459,42.4719682649835519,17.3187618811236135
46.7709576765725004,43.0742657475941755,16.5931590121216885
46.7548634520108664,27.0093663908686494,1.5655900196000883
42.0253297303287070,38.0703619951675307,19.2138524360812895
42.4014235114451097,31.4896190755772345,10.1291441626745691
39.1914856497826420,33.5712695242033092,18.0110194180358292
45.2630117209104128,40.4511983712222829,18.2147547687588300
41.3791050060891124,25.8296448364455209,20.1209882965974316
39.5521726826128059,32.4107607935456201,16.4591841076480634
39.0614412633468575,42.0837765550868070,20.2822513932462911
43.0799984862204468,26.6826543243742762,13.4663358360379295
45.7472613229132179,26.1212990587265672,10.7295851140206508
44.4849749510802610,25.6760874893088626,21.3753987425649221
39.6461261803976086,32.4961261561610542,21.6197667829470426
45.1368454679258377,26.3413131515847780,14.1940851850092926
49.3704579355883553,40.4758939512629610,13.5133902819981007
43.9123785743590389,30.0669946344204071,12.0652130871889582
40.0984778542491966,27.9869690302216299,13.2786380886982407
40.7905249185022001,29.1926730765814213,12.8440556964683488
46.6493687123850336,37.1083107264897123,6.8011087127806018
45.3077618708382559,28.8298223336276074,11.5532578922234013
48.1359751365267243,30.8892646986884003,18.3110257179962090
38.9785907283729571,32.1275848436228557,0.5874697139786222
47.2499822074428124,32.1935469059537525,8.7011436776463285
40.7572220251562172,27.9325922552209676,24.1050639225111105
38.5430095756767415,34.4126066940204112,8.5855719153415890
43.4846971645803890,28.2095882640585280,13.2193758823083094
39.8638170820986417,36.4731076633594355,21.4011139221114810
40.5397617377816175,30.7619789841450775,2.1872114089653225
49.4522988597204503,34.6608513500817210,5.7069078006179277
44.7032873815959206,25.5561675339992860,14.7960035572136270
49.0042515523479736,27.8539882144579245,15.3257150867580183
38.3689409510811217,35.0566080259733539,10.9013582589585702
42.5785087188864395,42.1669817152901985,16.2202584740666786
39.8555255157636310,27.1548293634068969,16.4342062025869105
45.1640522265608197,26.7400593598358114,20.9438708859194911
43.2230386229729717,31.0463242757524469,19.8619849172703589
43.6698255035496956,33.7211189179784867,20.9946262833066903
41.3569087751602993,26.2303435865270274,23.1422200269499889
49.6157955444353576,28.2527479610392582,15.8724080471667808
44.9012776877924651,36.1885534935911579,2.3583065868560018
38.6102917912443857,34.7212381167400750,22.5613181381827665
46.7500720476143528,42.9568436662119382,16.6510155588846800
39.1522492178125603,29.5973875350163382,18.9614360701897304
39.7194629701238071,35.9725331523100635,18.3833312116817069
46.8527668463630675,26.6728197332467438,13.0745813494600398
44.7637686176642191,25.6441084117436731,14.0945823869518598
42.9744343266047366,29.9824358974948524,6.2439781941125592
43.1693066900681828,30.7330985236407450,5.6467653485494598
49.4174721131707386,29.0862603399026796,15.5980405589741693
42.3487184670518744,32.9164800760025855,1.8767567911524674
48.2430908369898361,27.5434093248870369,15.7554195186007888
39.4470847436023888,34.4854538507508224,18.9605456169758888
45.2296121767580530,30.4974808669985720,20.6768645413611161
48.3192368247085398,27.5862703543143475,15.4640714509904402
48.3262907478295105,27.5589289229547738,15.5162744395558114
45.0146372264123329,26.1588554124837849,20.8703059131776101
48.2777500097711965,27.5580013076739299,15.5347224049886599
45.2602535709320506,35.6380910258440764,8.2748596856202390
48.2724664773962786,27.5809401902766815,15.5167971865539993
46.4413017925302469,27.0369794208371133,15.3662487401442291
48.3223891914058541,27.5608315863349347,15.4725080606946790
40.1965946258254405,42.4885314577466602,17.5466328794700921
43.2655287683381076,42.2086353137613131,23.9568142313322809
44.1522787360768305,41.3679698544944472,14.1991026291853171
39.3585793880181853,34.3847767143574785,3.8574762486849101
39.6164308424649363,40.4011628064192649,21.5294533913007911
45.9655523162693100,33.9364322860946857,12.7684783174123080
46.6148673300311316,28.7301521073292889,6.7259131406060710
46.8912098456931901,33.6716428200085858,11.1905413116498824
47.3024785502600551,32.8884953726531180,11.8139677522087698
41.6775722548152956,30.7540621797929283,7.9421072762847604
46.2690203476029396,27.1245993126763238,21.4584452475363179
49.4790269876480266,43.3880520571871884,14.4618366317431910
42.5048970811759546,30.9558863531412598,11.6665147227907493
49.6448497193361717,37.0829001640995983,1.8649035497460997
40.4971182698645649,25.5429088173336858,23.8667481069815715
49.2010086142887744,28.3081664263256307,16.9013050385602988
43.1426032735530072,31.3872509311147638,10.5866039473637095
41.8536517067283285,32.1257245832753853,21.2430640946926097
48.2442669213503095,34.3278008424277061,11.2685600107288284
49.8884288448236930,28.9280775110165358,9.4521308335538787
48.5514244463009206,25.7042930259987159,11.4553972932538883
42.7887261656801385,40.5803363200147444,12.5191272503171405
37.5444130496395161,43.3680165600883925,14.2789012960297228
39.5870509147526803,32.0326009236697757,22.6480422701024473
49.6978368985529642,27.8755796698304401,15.2993215034093915
46.2406331258905112,27.2958513154580409,20.7896461181638301
44.9024473131089294,26.8813211055460428,20.0074126757875632
46.5541231442093206,42.7579615856840931,16.0627360628689821
45.3574022754255495,36.5320548225294459,7.6836007872768786
45.3941792049814126,37.4695177274768838,6.9744548082931903
49.5161486156728756,29.5269076414010243,18.1905245477884776
42.0667895471489999,41.4498803539533753,20.8916887710720971
37.5122330678667097,43.2124215499051090,21.5196697347404502
49.1833228064498229,27.3231666791889722,19.7917355840502580
47.0818999593376120,27.5833753618333972,15.8226785704283284
47.5136554028247247,32.9224540778945354,11.8497182804848720
48.2936691911333682,27.5623490098100064,15.4893302113541793
44.9202856361052483,31.7602288201187868,3.0715041845160771
48.2546859543295525,27.5482207536342116,15.5215786662169393
48.2457071270138727,27.5600349691378916,15.5146276130636593
48.3056476656609490,27.5746427418758664,15.4591095383593000
45.6405262138536614,27.0225954211849135,14.7183277119964817
44.5977517408832824,25.7336973149408941,13.8744691197351617
48.4013655653395745,25.0588060807571225,13.1254128611179013
39.4717269344282329,39.1287549217623436,20.2777776984086984
49.2858314038421383,32.2511848318492085,14.1458591892271279
49.9109089001797415,25.7262455533488925,12.9925230822303011
49.3035152722928558,25.2709306944930212,12.6430112668703796
44.7725629993363157,26.0525299976583575,13.9194547307187886
48.3753940403556371,26.2926998603090425,20.9706153513756313
45.4534264159459198,42.4192055280451683,16.9797298435540682
41.2391759254837780,34.5909254781367892,19.0157531511728699
39.9877727618616987,35.4911243832201180,19.5391097664092577
39.5177596591092808,27.7142212866895790,8.5854432800694376
48.5938224828549892,37.2814352570869900,8.2086030497446512
47.8966333334357373,28.6771471068639308,14.6165597431144221
40.9622541770682318,42.7672085729471476,18.8059763907145019
39.6828092973700279,25.1603427606234789,23.7455520455310207
45.4299885619972699,30.9048806548940078,12.2369521530715168
49.9484877217760825,31.1821556549757197,18.8537993431896993
43.6090619447225833,28.4290191588412178,20.9872853328034807
45.6184528102926734,41.7298803348178495,17.6311269580310679
45.8095090348931819,32.4667945168180339,8.2069224816657673
46.8540569827883644,30.7525051188001228,9.7416464169440768
42.1546958070580402,26.1139365580416296,18.7589979944538179
48.6382831876681720,35.4328224179801268,9.2325256816778491
40.6909899998554110,35.1379183179650099,24.7101044305651705
39.8600545506638824,26.6329652282995752,11.1663010860958973
48.9379265467704698,41.3355098367497646,15.7356158960530408
44.0056259722235126,42.4132944483757157,16.6649289030130987
48.2930534697492959,29.5059113848920589,3.9431969721690496
39.9372887435409396,37.9462409770117901,23.7474141309920910
49.2891335823000176,27.1272328130705915,20.1973687377725923
40.9071166124485046,34.9054909353940559,21.1900661083797281
47.0408612698498629,37.4468344871010643,9.1884802205680014
45.7846646812930658,26.8145933818676561,14.7779494605517101
42.0810676665941656,27.1216720947544658,21.2548825136246684
41.9373651727851779,26.3940581436877153,13.3743695612085709
46.4165383052898974,26.8915643573816574,20.1047598049013416
45.9156584535581302,33.5625837017174078,20.5073682998085189
43.0783191497453117,26.3151181409015038,20.0613038080036503
41.0710913333738219,28.0717600235472986,21.9086217042287572
39.5581945070013319,26.1055531322461292,24.4519869131852587
44.2774506195947879,27.3317552481717847,19.6767347675392017
37.5566590494957637,37.1286179986208822,23.7050747803654076
41.1431277805064752,32.7068529805400559,21.5695305349899122
42.5972143468790776,33.3577375664622195,21.0365246462878197
48.9980686902323228,27.7556808708114708,21.0949181047733809
47.7863240996013658,41.8742101482910769,14.0120259595201695
49.3055197156342615,34.9857494377345049,12.8740640087166511
44.6358817991915870,26.8525532701360703,23.7804343567468806
42.5312193333769102,26.2505860565626179,21.9703261453726100
40.3491405960838705,25.4537901635596207,23.4484755467181287
44.7598773745734988,27.1641357257837903,14.2417901350832103
40.2605188524663902,28.2988647965946356,22.2676736490427913
43.7929010046657510,41.5193131603216159,15.4686503562523274
49.5394399840116435,31.4453645176354328,19.2886919451040590
48.6487105812727307,28.1334140404930437,16.8936489964946297
49.6231635212704560,35.6685973454584939,2.2468609041163989
42.2899614845818803,42.5940242134969083,19.3407407269565397
47.5972636392907802,27.2769788700525915,6.6387858070027006
40.8314251297270516,25.6145416040000526,19.2552428043289083
39.2448713910068534,36.4507390124507396,11.8210821523996419
39.4820671749437722,41.0107000435147668,20.7444687609562806
46.0465659826559488,27.0200642254959220,20.1783408856344373
47.7117539751755189,25.0310317855215274,13.3206119102411087
40.1069777095318400,25.3023309935978666,23.4728887958094710
42.5975618769583377,25.1649410009401109,12.3359152839889905
44.3282534014458633,36.8947079700551086,7.9715412123190781
42.8154465689191071,26.8421087745520524,10.2875954744498177
40.6945570057588100,28.3593452706359059,20.7530621484566709
38.1530152985897359,41.2814032444880823,18.7555114439117006
45.1156523002419618,34.2539786569166580,22.4376657214087487
43.3885438704868776,40.2692985048580852,13.9254598764516508
39.5260101566998614,29.4398669200182326,17.4187090876214192
45.3085268762258195,29.9181644495089536,12.8301948352235193
48.4259703436855702,42.1400226176156920,12.7437790407091800
38.1938869351946408,39.1744139141429173,23.8526685458121008
38.5505220268152229,37.2414421358107575,19.0622325126433303
49.0167443730334611,33.7778554394295512,20.8714788710647419
49.3170122491572300,25.7613470803634286,6.3552823195589916
46.6490904194978881,30.6083610609824923,10.6877538826317888
47.0783702052310176,35.5629875409758398,23.8321182125422020
45.4603465161960969,40.9942962179365793,17.5757705733102192
49.9141748754615193,42.1008033412845677,15.9939414065437386
45.9030852894513188,35.1514109751161143,8.9565140120055666
48.8866518554076279,26.4658960874810205,14.0683152316822486
47.7949062611606408,26.7802766172107845,20.4887296707225381
37.6947131196401770,41.0787344290727603,18.2266594256172212
48.1620632449520301,28.3167476038071690,14.2691364838103691
47.6761996291712151,36.7144878304355373,0.4749406465575479
38.8269693299238483,25.6922393828508682,24.3283502252694568
42.6414650663239385,31.6985884448352522,10.2887807682267400
43.5106011555364702,27.5814831913823824,10.6462418774666894
41.2586310344445835,32.0247678147141173,21.6485361665474763
46.6524850047892130,27.5812935638111476,15.6776745552346384
46.7712772483725487,30.6073966984054664,3.5120969838916216
41.1031037623356781,30.8326069743832925,21.5230574505077712
43.6299041296172163,32.3107864677624974,8.4785300900554308
45.8451980510421606,27.2787660786001922,22.0338581786268932
44.0706409767558398,35.2969135592335661,13.0535264064744574
38.6266062651506701,40.9965325363762076,20.2007892110886864
